3.4044,0.15515
3.4066,0.15543
3.4089,0.15556
3.4111,0.15543
3.4134,0.15533
3.4156,0.15527
3.4179,0.15527
3.4201,0.15567
3.4224,0.15606
3.4246,0.15639
3.4269,0.15731
3.4292,0.15831
3.4314,0.15865
3.4337,0.15884
3.4360,0.15901
3.4383,0.15868
3.4406,0.15781
3.4428,0.15712
3.4451,0.15754
3.4474,0.15874
3.4497,0.15936
3.4520,0.15934
3.4543,0.15943
3.4566,0.15947
3.4589,0.15919
3.4612,0.15912
3.4635,0.15954
3.4658,0.16019
3.4682,0.16101
3.4705,0.16181
3.4728,0.16217
3.4751,0.16207
3.4775,0.16190
3.4798,0.16155
3.4821,0.16108
3.4845,0.16132
3.4868,0.16200
3.4892,0.16226
3.4915,0.16243
3.4939,0.16262
3.4962,0.16250
3.4986,0.16247
3.5010,0.16279
3.5033,0.16327
3.5057,0.16366
3.5081,0.16386
3.5104,0.16400
3.5128,0.16422
3.5152,0.16435
3.5176,0.16423
3.5200,0.16408
3.5224,0.16425
3.5248,0.16466
3.5271,0.16521
3.5296,0.16562
3.5320,0.16534
3.5344,0.16489
3.5368,0.16484
3.5392,0.16479
3.5416,0.16461
3.5440,0.16470
3.5464,0.16526
3.5489,0.16570
3.5513,0.16545
3.5537,0.16526
3.5562,0.16542
3.5586,0.16527
3.5611,0.16557
3.5635,0.16693
3.5660,0.16792
3.5684,0.16788
3.5709,0.16771
3.5733,0.16773
3.5758,0.16777
3.5783,0.16806
3.5807,0.16872
3.5832,0.16915
3.5857,0.16881
3.5882,0.16836
3.5907,0.16880
3.5931,0.16997
3.5956,0.17078
3.5981,0.17088
3.6006,0.17065
3.6031,0.17011
3.6056,0.16961
3.6081,0.16978
3.6107,0.17033
3.6132,0.17059
3.6157,0.17068
3.6182,0.17100
3.6207,0.17133
3.6233,0.17126
3.6258,0.17109
3.6283,0.17124
3.6309,0.17146
3.6334,0.17132
3.6360,0.17093
3.6385,0.17070
3.6411,0.17094
3.6436,0.17135
3.6462,0.17152
3.6488,0.17168
3.6513,0.17182
3.6539,0.17175
3.6565,0.17164
3.6591,0.17162
3.6617,0.17169
3.6642,0.17198
3.6668,0.17270
3.6694,0.17358
3.6720,0.17401
3.6746,0.17413
3.6772,0.17468
3.6799,0.17521
3.6825,0.17474
3.6851,0.17432
3.6877,0.17498
3.6903,0.17552
3.6930,0.17522
3.6956,0.17492
3.6982,0.17530
3.7009,0.17573
3.7035,0.17547
3.7062,0.17514
3.7088,0.17536
3.7115,0.17597
3.7141,0.17635
3.7168,0.17575
3.7194,0.17491
3.7221,0.17498
3.7248,0.17558
3.7275,0.17636
3.7302,0.17715
3.7328,0.17751
3.7355,0.17787
3.7382,0.17885
3.7409,0.17971
3.7436,0.17948
3.7463,0.17853
3.7490,0.17760
3.7517,0.17668
3.7545,0.17626
3.7572,0.17702
3.7599,0.17831
3.7626,0.17928
3.7654,0.18027
3.7681,0.18134
3.7708,0.18169
3.7736,0.18091
3.7763,0.17960
3.7791,0.17889
3.7818,0.17904
3.7846,0.17952
3.7874,0.17984
3.7901,0.17999
3.7929,0.18014
3.7957,0.17999
3.7985,0.17979
3.8013,0.18034
3.8040,0.18156
3.8068,0.18221
3.8096,0.18172
3.8124,0.18106
3.8152,0.18104
3.8180,0.18136
3.8209,0.18144
3.8237,0.18112
3.8265,0.18088
3.8293,0.18091
3.8322,0.18100
3.8350,0.18123
3.8378,0.18164
3.8407,0.18194
3.8435,0.18186
3.8464,0.18185
3.8492,0.18264
3.8521,0.18386
3.8550,0.18453
3.8578,0.18492
3.8607,0.18537
3.8636,0.18540
3.8665,0.18529
3.8693,0.18529
3.8722,0.18486
3.8751,0.18430
3.8780,0.18420
3.8809,0.18399
3.8838,0.18330
3.8867,0.18292
3.8897,0.18316
3.8926,0.18354
3.8955,0.18407
3.8984,0.18470
3.9014,0.18499
3.9043,0.18513
3.9072,0.18525
3.9102,0.18514
3.9131,0.18509
3.9161,0.18500
3.9191,0.18451
3.9220,0.18407
3.9250,0.18404
3.9280,0.18430
3.9309,0.18489
3.9339,0.18561
3.9369,0.18593
3.9399,0.18598
3.9429,0.18644
3.9459,0.18717
3.9489,0.18731
3.9519,0.18699
3.9549,0.18731
3.9579,0.18828
3.9610,0.18851
3.9640,0.18766
3.9670,0.18688
3.9701,0.18684
3.9731,0.18734
3.9762,0.18786
3.9792,0.18791
3.9823,0.18761
3.9853,0.18754
3.9884,0.18748
3.9915,0.18703
3.9945,0.18716
3.9976,0.18826
4.0007,0.18904
4.0038,0.18906
4.0069,0.18900
4.0100,0.18911
4.0131,0.18887
4.0162,0.18787
4.0193,0.18675
4.0224,0.18662
4.0256,0.18722
4.0287,0.18771
4.0318,0.18816
4.0349,0.18861
4.0381,0.18869
4.0412,0.18847
4.0444,0.18848
4.0475,0.18907
4.0507,0.18958
4.0539,0.18903
4.0570,0.18781
4.0602,0.18724
4.0634,0.18739
4.0666,0.18763
4.0698,0.18792
4.0730,0.18845
4.0762,0.18919
4.0794,0.18949
4.0826,0.18865
4.0858,0.18722
4.0890,0.18674
4.0923,0.18784
4.0955,0.18934
4.0987,0.19031
4.1020,0.19085
4.1052,0.19125
4.1085,0.19160
4.1117,0.19165
4.1150,0.19121
4.1183,0.19040
4.1215,0.18991
4.1248,0.19034
4.1281,0.19066
4.1314,0.18983
4.1347,0.18890
4.1380,0.18900
4.1413,0.18962
4.1446,0.19038
4.1479,0.19128
4.1512,0.19174
4.1546,0.19144
4.1579,0.19070
4.1612,0.18989
4.1646,0.18928
4.1679,0.18942
4.1713,0.19026
4.1746,0.19069
4.1780,0.19055
4.1814,0.19048
4.1848,0.19032
4.1881,0.19030
4.1915,0.19066
4.1949,0.19069
4.1983,0.19061
4.2017,0.19090
4.2051,0.19078
4.2085,0.19047
4.2119,0.19087
4.2154,0.19138
4.2188,0.19140
4.2222,0.19118
4.2257,0.19086
4.2291,0.19049
4.2326,0.19034
4.2360,0.19056
4.2395,0.19060
4.2430,0.19023
4.2464,0.19066
4.2499,0.19186
4.2534,0.19211
4.2569,0.19108
4.2604,0.19031
4.2639,0.19072
4.2674,0.19139
4.2709,0.19164
4.2745,0.19207
4.2780,0.19263
4.2815,0.19284
4.2850,0.19295
4.2886,0.19308
4.2921,0.19291
4.2957,0.19258
4.2993,0.19262
4.3028,0.19288
4.3064,0.19260
4.3100,0.19174
4.3136,0.19107
4.3172,0.19117
4.3208,0.19166
4.3244,0.19179
4.3280,0.19115
4.3316,0.19011
4.3352,0.18975
4.3388,0.19010
4.3425,0.19020
4.3461,0.19025
4.3498,0.19073
4.3534,0.19115
4.3571,0.19127
4.3607,0.19103
4.3644,0.19052
4.3681,0.19056
4.3718,0.19120
4.3755,0.19170
4.3791,0.19202
4.3828,0.19241
4.3866,0.19265
4.3903,0.19243
4.3940,0.19189
4.3977,0.19193
4.4015,0.19272
4.4052,0.19298
4.4089,0.19220
4.4127,0.19154
4.4164,0.19167
4.4202,0.19162
4.4240,0.19112
4.4278,0.19100
4.4315,0.19122
4.4353,0.19154
4.4391,0.19220
4.4429,0.19274
4.4467,0.19278
4.4506,0.19265
4.4544,0.19262
4.4582,0.19295
4.4621,0.19339
4.4659,0.19362
4.4697,0.19359
4.4736,0.19325
4.4775,0.19292
4.4813,0.19297
4.4852,0.19345
4.4891,0.19418
4.4930,0.19428
4.4969,0.19354
4.5008,0.19333
4.5047,0.19397
4.5086,0.19419
4.5125,0.19357
4.5165,0.19283
4.5204,0.19279
4.5244,0.19363
4.5283,0.19425
4.5323,0.19374
4.5362,0.19280
4.5402,0.19248
4.5442,0.19270
4.5482,0.19302
4.5522,0.19319
4.5562,0.19300
4.5602,0.19284
4.5642,0.19299
4.5682,0.19251
4.5722,0.19127
4.5763,0.19079
4.5803,0.19172
4.5844,0.19275
4.5884,0.19288
4.5925,0.19248
4.5966,0.19223
4.6006,0.19223
4.6047,0.19235
4.6088,0.19243
4.6129,0.19208
4.6170,0.19127
4.6211,0.19076
4.6253,0.19093
4.6294,0.19141
4.6335,0.19191
4.6377,0.19209
4.6418,0.19159
4.6460,0.19114
4.6501,0.19185
4.6543,0.19324
4.6585,0.19393
4.6627,0.19366
4.6669,0.19312
4.6711,0.19261
4.6753,0.19184
4.6795,0.19063
4.6837,0.18966
4.6880,0.18975
4.6922,0.19053
4.6965,0.19099
4.7007,0.19122
4.7050,0.19159
4.7093,0.19154
4.7136,0.19094
4.7178,0.19042
4.7221,0.19038
4.7264,0.19060
4.7308,0.19049
4.7351,0.19015
4.7394,0.19024
4.7437,0.19077
4.7481,0.19112
4.7524,0.19105
4.7568,0.19100
4.7612,0.19093
4.7655,0.19055
4.7699,0.19041
4.7743,0.19084
4.7787,0.19134
4.7831,0.19172
4.7875,0.19232
4.7920,0.19312
4.7964,0.19371
4.8008,0.19376
4.8053,0.19331
4.8097,0.19287
4.8142,0.19273
4.8187,0.19249
4.8232,0.19218
4.8277,0.19242
4.8322,0.19289
4.8367,0.19304
4.8412,0.19295
4.8457,0.19255
4.8502,0.19198
4.8548,0.19201
4.8593,0.19273
4.8639,0.19336
4.8685,0.19346
4.8730,0.19312
4.8776,0.19284
4.8822,0.19295
4.8868,0.19308
4.8914,0.19272
4.8960,0.19199
4.9007,0.19167
4.9053,0.19224
4.9100,0.19305
4.9146,0.19357
4.9193,0.19395
4.9239,0.19404
4.9286,0.19353
4.9333,0.19261
4.9380,0.19198
4.9427,0.19210
4.9474,0.19266
4.9522,0.19345
4.9569,0.19449
4.9616,0.19518
4.9664,0.19516
4.9712,0.19479
4.9759,0.19450
4.9807,0.19442
4.9855,0.19452
4.9903,0.19494
4.9951,0.19554
4.9999,0.19563
5.0047,0.19519
5.0096,0.19478
5.0144,0.19487
5.0193,0.19562
5.0241,0.19640
5.0290,0.19655
5.0339,0.19623
5.0388,0.19582
5.0437,0.19588
5.0486,0.19682
5.0535,0.19759
5.0584,0.19718
5.0634,0.19685
5.0683,0.19760
5.0733,0.19820
5.0783,0.19806
5.0832,0.19768
5.0882,0.19698
5.0932,0.19639
5.0982,0.19666
5.1033,0.19726
5.1083,0.19775
5.1133,0.19825
5.1184,0.19847
5.1234,0.19856
5.1285,0.19903
5.1336,0.19975
5.1387,0.19998
5.1438,0.19933
5.1489,0.19859
5.1540,0.19819
5.1591,0.19775
5.1643,0.19761
5.1694,0.19804
5.1746,0.19863
5.1797,0.19907
5.1849,0.19855
5.1901,0.19713
5.1953,0.19644
5.2005,0.19705
5.2057,0.19785
5.2110,0.19800
5.2162,0.19805
5.2215,0.19889
5.2267,0.19982
5.2320,0.19946
5.2373,0.19820
5.2426,0.19744
5.2479,0.19750
5.2532,0.19777
5.2585,0.19784
5.2639,0.19784
5.2692,0.19807
5.2746,0.19853
5.2799,0.19884
5.2853,0.19877
5.2907,0.19836
5.2961,0.19785
5.3015,0.19767
5.3070,0.19808
5.3124,0.19839
5.3179,0.19794
5.3233,0.19723
5.3288,0.19656
5.3343,0.19577
5.3398,0.19521
5.3453,0.19502
5.3508,0.19517
5.3563,0.19577
5.3619,0.19653
5.3674,0.19671
5.3730,0.19623
5.3785,0.19605
5.3841,0.19630
5.3897,0.19614
5.3953,0.19551
5.4009,0.19507
5.4066,0.19508
5.4122,0.19494
5.4179,0.19444
5.4235,0.19458
5.4292,0.19525
5.4349,0.19515
5.4406,0.19441
5.4463,0.19372
5.4521,0.19311
5.4578,0.19240
5.4636,0.19147
5.4693,0.19054
5.4751,0.19001
5.4809,0.18993
5.4867,0.19010
5.4925,0.19047
5.4983,0.19101
5.5042,0.19158
5.5100,0.19185
5.5159,0.19138
5.5217,0.19077
5.5276,0.19094
5.5335,0.19140
5.5394,0.19149
5.5454,0.19140
5.5513,0.19130
5.5572,0.19062
5.5632,0.18913
5.5692,0.18769
5.5752,0.18697
5.5812,0.18711
5.5872,0.18777
5.5932,0.18784
5.5993,0.18717
5.6053,0.18678
5.6114,0.18665
5.6175,0.18633
5.6235,0.18599
5.6297,0.18533
5.6358,0.18407
5.6419,0.18290
5.6480,0.18239
5.6542,0.18247
5.6604,0.18302
5.6666,0.18318
5.6728,0.18207
5.6790,0.18053
5.6852,0.17975
5.6914,0.17959
5.6977,0.17951
5.7040,0.17949
5.7103,0.17985
5.7165,0.18012
5.7229,0.17944
5.7292,0.17864
5.7355,0.17862
5.7419,0.17881
5.7482,0.17868
5.7546,0.17807
5.7610,0.17725
5.7674,0.17649
5.7738,0.17553
5.7803,0.17479
5.7867,0.17501
5.7932,0.17554
5.7997,0.17539
5.8062,0.17484
5.8127,0.17461
5.8192,0.17476
5.8257,0.17487
5.8323,0.17440
5.8389,0.17337
5.8454,0.17242
5.8520,0.17207
5.8587,0.17228
5.8653,0.17271
5.8719,0.17267
5.8786,0.17217
5.8853,0.17232
5.8919,0.17324
5.8986,0.17370
5.9054,0.17335
5.9121,0.17294
5.9188,0.17286
5.9256,0.17319
5.9324,0.17411
5.9392,0.17497
5.9460,0.17508
5.9528,0.17464
5.9597,0.17406
5.9665,0.17406
5.9734,0.17490
5.9803,0.17535
5.9872,0.17482
5.9941,0.17403
6.0011,0.17311
6.0080,0.17184
6.0150,0.17074
6.0220,0.17028
6.0290,0.16997
6.0360,0.16910
6.0430,0.16800
6.0501,0.16743
6.0571,0.16735
6.0642,0.16735
6.0713,0.16754
6.0784,0.16796
6.0856,0.16835
6.0927,0.16866
6.0999,0.16889
6.1071,0.16916
6.1143,0.16988
6.1215,0.17108
6.1287,0.17193
6.1360,0.17202
6.1433,0.17229
6.1505,0.17339
6.1579,0.17484
6.1652,0.17605
6.1725,0.17666
6.1799,0.17663
6.1872,0.17715
6.1946,0.17916
6.2020,0.18129
6.2095,0.18212
6.2169,0.18223
6.2244,0.18272
6.2319,0.18318
6.2394,0.18286
6.2469,0.18259
6.2544,0.18287
6.2620,0.18316
6.2695,0.18337
6.2771,0.18369
6.2847,0.18434
6.2924,0.18531
6.3000,0.18654
6.3077,0.18803
6.3154,0.18919
6.3231,0.18941
6.3308,0.18927
6.3385,0.18946
6.3463,0.18976
6.3541,0.18972
6.3619,0.18927
6.3697,0.18887
6.3775,0.18901
6.3854,0.18961
6.3932,0.19007
6.4011,0.18983
6.4090,0.18903
6.4170,0.18816
6.4249,0.18786
6.4329,0.18849
6.4409,0.18946
6.4489,0.19013
6.4569,0.19019
6.4650,0.18965
6.4730,0.18926
6.4811,0.18918
6.4892,0.18868
6.4974,0.18790
6.5055,0.18746
6.5137,0.18722
6.5219,0.18694
6.5301,0.18645
6.5383,0.18576
6.5466,0.18551
6.5549,0.18551
6.5632,0.18485
6.5715,0.18377
6.5798,0.18301
6.5882,0.18261
6.5966,0.18260
6.6050,0.18288
6.6134,0.18234
6.6219,0.18060
6.6303,0.17906
6.6388,0.17826
6.6473,0.17711
6.6559,0.17523
6.6644,0.17344
6.6730,0.17229
6.6816,0.17173
6.6902,0.17173
6.6988,0.17193
6.7075,0.17204
6.7162,0.17293
6.7249,0.17468
6.7336,0.17589
6.7424,0.17626
6.7512,0.17664
6.7600,0.17759
6.7688,0.17891
6.7777,0.18021
6.7865,0.18144
6.7954,0.18254
6.8043,0.18355
6.8133,0.18456
6.8222,0.18529
6.8312,0.18590
6.8403,0.18718
6.8493,0.18915
6.8583,0.19111
6.8674,0.19284
6.8765,0.19419
6.8857,0.19498
6.8948,0.19556
6.9040,0.19606
6.9132,0.19651
6.9224,0.19719
6.9317,0.19770
6.9410,0.19735
6.9503,0.19643
6.9596,0.19560
6.9690,0.19491
6.9783,0.19416
6.9877,0.19361
6.9972,0.19367
7.0066,0.19409
7.0161,0.19426
7.0256,0.19376
7.0352,0.19276
7.0447,0.19244
7.0543,0.19327
7.0639,0.19419
7.0735,0.19482
7.0832,0.19550
7.0929,0.19631
7.1026,0.19720
7.1124,0.19775
7.1221,0.19762
7.1319,0.19699
7.1417,0.19622
7.1516,0.19585
7.1615,0.19606
7.1714,0.19612
7.1813,0.19563
7.1913,0.19516
7.2013,0.19524
7.2113,0.19561
7.2213,0.19601
7.2314,0.19698
7.2415,0.19829
7.2516,0.19861
7.2618,0.19766
7.2720,0.19652
7.2822,0.19590
7.2924,0.19564
7.3027,0.19536
7.3130,0.19508
7.3233,0.19532
7.3337,0.19593
7.3441,0.19564
7.3545,0.19431
7.3649,0.19311
7.3754,0.19280
7.3859,0.19339
7.3964,0.19439
7.4070,0.19507
7.4176,0.19510
7.4282,0.19494
7.4389,0.19472
7.4496,0.19361
7.4603,0.19178
7.4711,0.19041
7.4818,0.18970
7.4926,0.18921
7.5035,0.18881
7.5144,0.18867
7.5253,0.18869
7.5362,0.18840
7.5472,0.18782
7.5582,0.18739
7.5692,0.18700
7.5803,0.18655
7.5914,0.18590
7.6025,0.18479
7.6137,0.18362
7.6249,0.18237
7.6361,0.18062
7.6474,0.17903
7.6587,0.17853
7.6700,0.17895
7.6813,0.17891
7.6927,0.17765
7.7042,0.17639
7.7156,0.17579
7.7271,0.17510
7.7387,0.17374
7.7502,0.17171
7.7618,0.16935
7.7735,0.16708
7.7851,0.16487
7.7969,0.16255
7.8086,0.16029
7.8204,0.15840
7.8322,0.15699
7.8440,0.15575
7.8559,0.15411
7.8678,0.15201
7.8798,0.15011
7.8918,0.14840
7.9038,0.14616
7.9159,0.14353
7.9280,0.14070
7.9401,0.13753
7.9523,0.13448
7.9645,0.13175
7.9768,0.12864
7.9891,0.12505
8.0014,0.12169
8.0138,0.11898
8.0262,0.11677
8.0386,0.11442
8.0511,0.11155
8.0636,0.10879
8.0762,0.10632
8.0888,0.10357
8.1014,0.10112
8.1141,0.09936
8.1268,0.09767
8.1396,0.09590
8.1524,0.09380
8.1652,0.09106
8.1781,0.08823
8.1910,0.08586
8.2040,0.08363
8.2170,0.08112
8.2300,0.07899
8.2431,0.07787
8.2562,0.07697
8.2694,0.07552
8.2826,0.07401
8.2959,0.07228
8.3092,0.06977
8.3225,0.06739
8.3359,0.06563
8.3493,0.06370
8.3628,0.06167
8.3763,0.06030
8.3898,0.05943
8.4034,0.05860
8.4171,0.05790
8.4307,0.05755
8.4445,0.05734
8.4583,0.05707
8.4721,0.05682
8.4859,0.05662
8.4999,0.05667
8.5138,0.05716
8.5278,0.05755
8.5419,0.05745
8.5560,0.05711
8.5701,0.05674
8.5843,0.05626
8.5985,0.05546
8.6128,0.05472
8.6271,0.05425
8.6415,0.05411
8.6559,0.05475
8.6704,0.05575
8.6849,0.05612
8.6995,0.05573
8.7141,0.05569
8.7288,0.05677
8.7435,0.05786
8.7583,0.05818
8.7731,0.05819
8.7880,0.05818
8.8029,0.05830
8.8179,0.05836
8.8329,0.05797
8.8480,0.05770
8.8631,0.05831
8.8783,0.05929
8.8935,0.05965
8.9088,0.05956
8.9241,0.06045
8.9395,0.06252
8.9549,0.06417
8.9704,0.06444
8.9860,0.06415
9.0016,0.06466
9.0172,0.06577
9.0329,0.06624
9.0487,0.06576
9.0645,0.06488
9.0804,0.06432
9.0963,0.06435
9.1123,0.06482
9.1284,0.06520
9.1445,0.06451
9.1606,0.06292
9.1768,0.06179
9.1931,0.06090
9.2094,0.05958
9.2258,0.05874
9.2423,0.05909
9.2588,0.06013
9.2753,0.06150
9.2920,0.06240
9.3086,0.06238
9.3254,0.06315
9.3422,0.06532
9.3590,0.06712
9.3760,0.06819
9.3930,0.06929
9.4100,0.07032
9.4271,0.07100
9.4443,0.07163
9.4615,0.07238
9.4788,0.07321
9.4962,0.07472
9.5136,0.07698
9.5311,0.07915
9.5486,0.08076
9.5663,0.08115
9.5839,0.08074
9.6017,0.08095
9.6195,0.08121
9.6374,0.08072
9.6553,0.08088
9.6733,0.08230
9.6914,0.08388
9.7096,0.08545
9.7278,0.08696
9.7461,0.08706
9.7644,0.08496
9.7828,0.08192
9.8013,0.08020
9.8199,0.08091
9.8385,0.08430
9.8572,0.09012
9.8760,0.09693
9.8949,0.10307
9.9138,0.10821
9.9328,0.11286
9.9518,0.11672
9.9710,0.11931
9.9902,0.12146
10.0095,0.12443
10.0288,0.12730
10.0483,0.12879
10.0678,0.13004
10.0874,0.13171
10.1070,0.13318
10.1268,0.13435
10.1466,0.13525
10.1665,0.13637
10.1865,0.13805
10.2065,0.14009
10.2266,0.14250
10.2469,0.14451
10.2671,0.14532
10.2875,0.14575
10.3080,0.14666
10.3285,0.14747
10.3491,0.14774
10.3698,0.14811
10.3906,0.14888
10.4115,0.14950
10.4324,0.15032
10.4534,0.15197
10.4746,0.15339
10.4958,0.15390
10.5171,0.15433
10.5384,0.15533
10.5599,0.15627
10.5814,0.15630
10.6031,0.15605
10.6248,0.15626
10.6466,0.15655
10.6685,0.15670
10.6905,0.15685
10.7126,0.15640
10.7348,0.15536
10.7571,0.15514
10.7794,0.15581
10.8019,0.15619
10.8244,0.15631
10.8471,0.15656
10.8698,0.15681
10.8927,0.15713
10.9156,0.15732
10.9386,0.15686
10.9618,0.15626
10.9850,0.15612
11.0083,0.15613
11.0317,0.15624
11.0552,0.15672
11.0789,0.15711
11.1026,0.15652
11.1264,0.15577
11.1503,0.15614
11.1744,0.15662
11.1985,0.15599
11.2227,0.15510
11.2471,0.15519
11.2715,0.15571
11.2961,0.15525
11.3208,0.15346
11.3455,0.15122
11.3704,0.15070
11.3954,0.15152
11.4205,0.15045
11.4457,0.14753
11.4710,0.14491
11.4965,0.14277
11.5220,0.14047
11.5477,0.13783
11.5735,0.13515
11.5994,0.13256
11.6254,0.13009
11.6515,0.12765
11.6777,0.12508
11.7041,0.12266
11.7306,0.11943
11.7572,0.11433
11.7839,0.10929
11.8107,0.10617
11.8377,0.10366
11.8648,0.10041
11.8920,0.09714
11.9193,0.09541
11.9468,0.09521
11.9744,0.09485
12.0021,0.09366
12.0300,0.09216
12.0579,0.09087
12.0860,0.09020
12.1143,0.09002
12.1426,0.09011
12.1711,0.09064
12.1998,0.09180
12.2286,0.09359
12.2575,0.09467
12.2865,0.09466
12.3157,0.09646
12.3450,0.10109
12.3745,0.10504
12.4041,0.10659
12.4338,0.10847
12.4637,0.11180
12.4938,0.11427
12.5239,0.11474
12.5543,0.11511
12.5847,0.11708
12.6154,0.11997
12.6461,0.12241
12.6770,0.12463
12.7081,0.12775
12.7393,0.13089
12.7707,0.13216
12.8022,0.13201
12.8339,0.13211
12.8658,0.13227
12.8978,0.13128
12.9299,0.13011
12.9623,0.13000
12.9948,0.12941
13.0274,0.12774
13.0602,0.12617
13.0932,0.12540
13.1264,0.12587
13.1597,0.12665
13.1932,0.12629
13.2268,0.12532
13.2606,0.12495
13.2946,0.12585
13.3288,0.12748
13.3632,0.12816
13.3977,0.12747
13.4324,0.12631
13.4673,0.12519
13.5024,0.12424
13.5376,0.12354
13.5731,0.12286
13.6087,0.12172
13.6445,0.12013
13.6805,0.11873
13.7167,0.11777
13.7531,0.11774
13.7897,0.11862
13.8264,0.11943
13.8634,0.12040
13.9006,0.12111
13.9379,0.12007
13.9755,0.11694
14.0133,0.11362
14.0512,0.11305
14.0894,0.11495
14.1278,0.11756
14.1664,0.11964
14.2052,0.11959
14.2443,0.11787
14.2835,0.11609
14.3230,0.11496
14.3626,0.11511
14.4025,0.11463
14.4426,0.11177
14.4830,0.10894
14.5236,0.10756
14.5644,0.10543
14.6054,0.10308
14.6466,0.10317
14.6881,0.10317
14.7299,0.09937
14.7718,0.09343
14.8140,0.08806
14.8565,0.08504
14.8992,0.08352
14.9421,0.08055
14.9853,0.07774
15.0287,0.07771
15.0724,0.07911
15.1164,0.08100
15.1606,0.08366
15.2050,0.08673
15.2497,0.08960
15.2947,0.09217
15.3400,0.09450
15.3855,0.09689
15.4313,0.09862
15.4773,0.09869
15.5237,0.09835
15.5703,0.09972
15.6172,0.10212
15.6644,0.10330
15.7118,0.10327
15.7596,0.10220
15.8077,0.09893
15.8560,0.09361
15.9046,0.08942
15.9536,0.08991
16.0028,0.09293
16.0524,0.09401
16.1022,0.09516
16.1524,0.09964
16.2028,0.10350
16.2536,0.10211
16.3047,0.09738
16.3562,0.09224
16.4079,0.08850
16.4600,0.08635
16.5125,0.08544
16.5652,0.08797
16.6183,0.09063
16.6717,0.08751
16.7255,0.08258
16.7796,0.08199
16.8341,0.08436
16.8890,0.08363
16.9441,0.07829
16.9997,0.07433
17.0556,0.07543
17.1119,0.08058
17.1686,0.08490
17.2256,0.08384
17.2830,0.08203
17.3408,0.08487
17.3990,0.08654
17.4576,0.08780
17.5166,0.09504
17.5760,0.10348
17.6357,0.10323
17.6959,0.09181
17.7565,0.07732
17.8176,0.07176
17.8790,0.07391
17.9409,0.07369
18.0032,0.07092
18.0659,0.07379
18.1291,0.08249
18.1927,0.08916
18.2567,0.09141
18.3212,0.09079
18.3862,0.08494
18.4516,0.07448
18.5175,0.07118
18.5839,0.07165
18.6508,0.07505
18.7181,0.09067
18.7859,0.10937
18.8542,0.11809
18.9230,0.10612
18.9923,0.09452
19.0622,0.09349
19.1325,0.08991
19.2034,0.08200
19.2748,0.07990
19.3467,0.08511
19.4191,0.13682
19.4921,0.19593
19.5657,0.17249
19.6398,0.17833
19.7145,0.19705
19.7897,0.27318
19.8656,0.30217
19.9420,0.22430
20.0190,0.33976
